D[0],D[1],D[2],D[3],D[4],gamma,sigma
1.3722660092740502,0.9156303127203796,1.1902006106109728,1.1365411780889079,0.8825343543816503,0.40001201137348563,93.54732218792638
1.3722660092740502,0.9156303127203796,1.1902006106109728,0.9478671365314361,1.6009037718784447,0.34527053474318864,63.548252875275246
1.3722660092740502,0.8268582445134988,2.326628986122376,0.2832540812880006,1.333337784417493,0.37245483797447715,67.92106691527539
1.3722660092740502,0.8268582445134988,0.11478754149358474,0.4982137054633525,1.333337784417493,0.3673462277528434,61.49708856586935
1.3722660092740502,0.8268582445134988,0.11478754149358474,0.4982137054633525,2.468094851066535,0.33844119815574447,72.27659555316652
0.1713462664164519,0.8268582445134988,0.11478754149358474,1.2755877936624518,0.717011451784036,0.3529002250003058,72.30929768527517
0.1713462664164519,0.8268582445134988,0.11478754149358474,0.5846355425990251,0.717011451784036,0.3413526251723507,68.61994323457475
0.1713462664164519,0.8268582445134988,0.11478754149358474,0.5846355425990251,0.8141921977404982,0.3413377538026006,71.97145386194408
0.5283868438298486,0.8268582445134988,0.11478754149358474,0.2684824067254381,0.8141921977404982,0.38079124536240166,71.97145386194408
1.1814325506034835,0.21258319682769616,0.11478754149358474,1.324783270020371,0.8141921977404982,0.3679348749471078,71.97145386194408
1.5717218932973227,0.21258319682769616,0.11478754149358474,0.5639647456389401,0.603106579933039,0.3344803455990875,66.69267442948149
0.6112544216130749,0.21258319682769616,0.11478754149358474,0.5639647456389401,0.37577450753811703,0.34457166350892376,60.26847032473716
0.6112544216130749,0.24800075726097467,0.11478754149358474,0.1816101660981629,0.37577450753811703,0.34020427875236703,63.687596163421375
0.2805882433994632,0.38009932739400737,0.11478754149358474,0.8350716027490993,0.39129622732865704,0.3380131818913972,66.84355838479914
0.269367438744028,0.38009932739400737,0.11478754149358474,1.0831087345847832,0.39129622732865704,0.35311361768711175,57.57422897207131
0.269367438744028,0.3438650559183655,0.1309054769740975,1.2513045745918252,0.6563655872691335,0.3454772281709427,58.49572774948481
0.269367438744028,1.2773235854163114,0.1309054769740975,1.2513045745918252,1.3456609047918253,0.31744217085807935,89.46734377679445
0.10059206804109003,1.2773235854163114,2.31274520932912,0.8251135913192161,0.5839341668612901,0.36548099277490365,84.25513714916862
0.10059206804109003,1.2773235854163114,2.60819081095655,0.8251135913192161,0.4957432502165244,0.30234939062216243,84.05026583505631
0.13124775092465898,0.6034190381061567,2.60819081095655,0.5194510897777942,1.2417445634558644,0.34018861048723875,79.68173204861327
0.13124775092465898,0.6034190381061567,2.763821446154634,0.5194510897777942,0.5464867924010911,0.3911334356002234,79.05863561901077
0.13124775092465898,0.6034190381061567,2.763821446154634,0.5194510897777942,1.0479625147377982,0.394358801971088,77.81457176637223
0.15139879643340165,0.860781667057827,1.113557071939292,0.5194510897777942,1.0479625147377982,0.39435495356562167,77.81457176637223
0.15139879643340165,1.9410111366933311,1.113557071939292,0.5194510897777942,0.38086274879189225,0.3822529060035916,78.35218695473868
0.15139879643340165,1.9410111366933311,1.113557071939292,0.5194510897777942,0.5158699442952971,0.35355858364823234,84.82492727707401
0.15139879643340165,1.9410111366933311,0.8351350672186292,0.9912934386008742,1.4236006654447757,0.3523238443156259,78.94116647557618
0.3122424065933506,0.19480619292834003,0.8351350672186292,0.703758833040215,1.4236006654447757,0.3728877321136064,98.00633779724559
0.3122424065933506,0.19480619292834003,0.5858143146585284,2.769796716564454,0.4442777707104143,0.32352268028910447,96.59251579456618
0.199973408381158,0.19480619292834003,0.7693753401665329,2.769796716564454,0.4442777707104143,0.31792008457910687,102.16365062238161
0.477426812665879,0.7413803555789078,0.7693753401665329,0.6016635991789988,0.2813894568332283,0.4049809800273178,102.16365062238161
0.477426812665879,0.7413803555789078,1.2656484586630432,0.6016635991789988,0.35995245307598883,0.4008949976462743,84.06007146507702
1.9017512352332642,0.7413803555789078,1.2656484586630432,0.6016635991789988,0.22134214547532624,0.4421580266320635,84.06007146507702
0.2977499975000918,0.7413803555789078,1.3192913206987626,0.6016635991789988,0.1449308698041056,0.2946857864833384,95.85541720249951
0.48908749993904577,0.7413803555789078,1.3192913206987626,0.6016635991789988,0.5834369950242508,0.3845617076953444,91.8755220712878
0.48908749993904577,1.0505816186042576,1.3192913206987626,0.6016635991789988,0.3790757491650054,0.3423292097944425,97.8364944675089
0.339231922330435,1.0505816186042576,0.31198558222019246,0.6016635991789988,0.3790757491650054,0.3638868955559685,95.61426857481571
0.339231922330435,1.0505816186042576,0.08129465332866116,0.6016635991789988,0.5493153751585863,0.36175781580846805,104.00891508397649
2.5309410885755073,1.0505816186042576,0.2575439385119221,1.1751666115032382,1.3922356419110076,0.3918342469866124,103.06570217838554
2.5309410885755073,1.3708573830613913,0.31133914620987135,1.1751666115032382,1.3922356419110076,0.38189418719672275,88.2932986993571
0.3544418598715526,1.3708573830613913,1.4367464181230585,1.1751666115032382,1.3922356419110076,0.39528848254866966,82.62753736704313
0.3544418598715526,1.3708573830613913,0.8951027925725257,1.1751666115032382,1.3922356419110076,0.3154262539119616,71.35864877600841
0.3544418598715526,1.0462236971968604,0.8951027925725257,1.1751666115032382,1.2813408574065095,0.3886453564258674,78.03721768157729
0.28703224035108105,1.0462236971968604,0.19884264090259,0.5494228071879111,1.2813408574065095,0.3767443077051702,98.01056712300465
0.0844869276124803,1.0525166257336893,0.3023301569996484,0.5494228071879111,0.49776620438772606,0.36287149288749043,97.87391239503157
0.0844869276124803,1.0525166257336893,0.3023301569996484,0.5494228071879111,0.49776620438772606,0.3757213463025791,80.82310922709758
0.0844869276124803,1.347120781292505,0.49792037559890295,0.518939162456083,0.49776620438772606,0.34912153016136316,79.48190638122705
0.0844869276124803,1.347120781292505,0.1816666281194368,1.1629414081014127,0.18009394334470796,0.37424991386992923,63.457608026787014
0.4064404403287001,1.347120781292505,0.23791504909916092,1.1629414081014127,0.18009394334470796,0.36092344052519426,58.518973617734844
0.8480040137013882,1.347120781292505,0.23791504909916092,1.1629414081014127,0.6917432178512831,0.36739727252709503,80.79272661173931
0.6519007082425945,0.5038578473607075,0.1655320063551622,1.1629414081014127,0.6917432178512831,0.3406825170537546,83.40450073105752
0.6519007082425945,0.7525731206443832,0.14949675345833852,1.1629414081014127,0.6917432178512831,0.33998702091653493,73.82244269776854
0.209876812358793,0.8109223964814131,0.5558273008446662,1.1629414081014127,1.127525607561394,0.39149246687427647,76.53252373141666
1.231578097362942,0.7777892646153374,0.5558273008446662,0.23839072124091013,1.127525607561394,0.34859531391516907,80.61192230277928
1.231578097362942,0.7777892646153374,1.34227883622184,0.24753827918683613,0.22977890192058184,0.3487935039487756,84.39260835936969
1.231578097362942,0.7777892646153374,0.08551971126691414,0.9020312865563416,0.18339173039532222,0.2847233515084357,66.93155550037346
0.3429342372377634,0.7777892646153374,0.08551971126691414,0.9020312865563416,0.18339173039532222,0.2984339478085705,68.15820479619853
0.3429342372377634,0.7777892646153374,0.08551971126691414,0.9020312865563416,0.33786065223587103,0.2874637802486488,65.02875628922358
0.3429342372377634,0.7777892646153374,0.07792450603090834,0.9020312865563416,0.5722178895047241,0.31106745595561475,65.93935771039719
0.650851829837569,0.7777892646153374,0.07792450603090834,0.14551406587474747,0.5722178895047241,0.30540487212899253,74.40212542640403
0.6791009442490411,0.5537626928415621,0.07792450603090834,0.5554224734868204,0.5722178895047241,0.30641514518976787,68.15745939744139
1.8674786490774427,0.962512470340728,0.07792450603090834,1.3307633513660362,0.5722178895047241,0.30744519777013546,66.55159163484839
1.8674786490774427,0.39427035200638755,0.07792450603090834,1.3307633513660362,0.5575121919153383,0.2637634333185526,59.713005603964774
1.8674786490774427,0.39427035200638755,0.0822077741821597,1.3307633513660362,1.8162503450794691,0.3249723212085718,56.0765042966331
0.9139408779877636,0.6977586233667469,0.0822077741821597,1.3307633513660362,0.778886094726656,0.3308041625940801,79.5593861306381
1.448781204782562,0.6977586233667469,0.0822077741821597,1.3307633513660362,0.778886094726656,0.2619128247130785,83.27117284022819
0.6552531216266883,1.0563987282247826,0.0822077741821597,1.3307633513660362,0.778886094726656,0.37878357253335265,74.26412788736789
1.393001695292996,0.7732323419257037,0.5663895039606552,1.3307633513660362,0.2135405561418979,0.3631999037055491,76.43791726141833
1.393001695292996,0.9025667907382496,0.5663895039606552,1.3307633513660362,0.2135405561418979,0.3761701595852331,76.43791726141833
0.6427631938801954,0.9025667907382496,0.45286287276110054,1.7667826941359743,0.2135405561418979,0.3267930765273607,95.77415139830772
0.7086817844288865,0.9025667907382496,0.8212741635644539,0.3482584663369704,0.2135405561418979,0.3636432249611197,87.51898611446508
0.7086817844288865,0.9025667907382496,0.8212741635644539,0.3482584663369704,2.2490784752003923,0.3202880481419837,90.49195928304222
0.35168507981881464,0.9025667907382496,0.8212741635644539,0.3482584663369704,2.2490784752003923,0.328169102485913,81.29161362111289
0.16472399465947815,0.9025667907382496,0.3565077635565217,0.3482584663369704,2.2490784752003923,0.3666469841956967,81.29161362111289
0.16472399465947815,0.2447137022836568,0.22265863057625965,0.3482584663369704,1.5853659806056741,0.37378167521615224,82.37680637671936
0.16472399465947815,0.2447137022836568,0.22265863057625965,0.3482584663369704,1.5853659806056741,0.36710212771089623,80.38436816936809
0.16472399465947815,0.3321229785005652,0.22265863057625965,0.3482584663369704,1.5853659806056741,0.41761390355865946,78.73101030922305
0.16472399465947815,0.3321229785005652,0.3596753589581656,0.3482584663369704,1.5853659806056741,0.4123357403456727,76.61138150228525
0.20639430293730116,0.3321229785005652,0.3596753589581656,0.651406562580955,1.2928733442101674,0.34321948236902683,76.61138150228525
1.080499261190573,0.3321229785005652,0.3474772517224245,2.650807532343858,1.2928733442101674,0.34832252381767387,67.66174678455343
0.9155072995775844,1.3047447531907166,0.43378623201698085,2.650807532343858,1.2928733442101674,0.3574305703925838,72.67534917546087
0.9155072995775844,2.112528163287565,0.43378623201698085,2.650807532343858,1.2928733442101674,0.38981804162191014,67.22949717951175
0.9155072995775844,2.112528163287565,0.410550419400317,2.650807532343858,1.2928733442101674,0.34125554926408264,89.20540303812842
0.6572098143828007,0.6163522708698466,0.3522352016024293,2.5578330591145773,1.9519938278785118,0.36391635213314727,95.65314002406203
0.6572098143828007,0.35915379788451335,1.6865414019798446,0.8039332058347157,0.37596450232000095,0.4005424123983418,95.23909662681632
0.6572098143828007,0.9014370424657074,1.6865414019798446,0.8039332058347157,0.21253144978704422,0.39189163854625825,72.68912987300864
0.847265143894104,0.6330074490364096,1.6865414019798446,0.8039332058347157,0.2795866978401491,0.3090696581191362,78.38479264939663
0.847265143894104,1.691071110212217,0.7134916228398863,0.8039332058347157,0.39700910737778444,0.363039036139609,79.71886533330698
0.847265143894104,1.691071110212217,0.1765569795704567,0.8039332058347157,0.39700910737778444,0.3985793429714557,77.84362953190715
0.18029547566476262,0.7297023033515347,0.3093229274727996,0.8039332058347157,0.39700910737778444,0.3573909222200265,83.93441300307907
0.18029547566476262,0.6069062241457251,0.3093229274727996,0.8039332058347157,0.9514055157679296,0.4120401725031849,84.28491095840465
0.18029547566476262,0.6077871302943246,0.5688398331067713,0.8039332058347157,0.9514055157679296,0.3417731835704952,80.50221744000379
0.18029547566476262,0.6077871302943246,0.1449215843392473,0.5668775764821,0.9514055157679296,0.3466225494935611,95.5415674138767
0.16675392981299555,0.6077871302943246,0.1731403805806331,1.0821201171183874,0.275075491939457,0.3886790435135476,85.32829098013984
0.19191120029081962,0.4794927744274917,0.5255086074305998,0.9185480404238201,0.275075491939457,0.3476158458708876,91.19453943141797
0.3608596169937907,1.7432887869723137,0.10174124665341877,0.2547949655483991,0.275075491939457,0.32141549953108617,100.2881545153608
0.14663327594214762,0.6312392212512934,0.08043989243617439,0.31980590004385,0.275075491939457,0.3509242940508334,93.7770392912448
0.2554707748758623,0.3966895755123105,0.08043989243617439,2.265842328278349,0.275075491939457,0.27908969138708994,79.72720874253285
0.2554707748758623,0.3966895755123105,0.08043989243617439,2.265842328278349,0.8209433020976009,0.28089275389113433,68.64145146683177
0.2554707748758623,0.7712212994961792,0.08043989243617439,2.265842328278349,0.8209433020976009,0.3286422648532866,81.76331639962521
1.7427352065749204,0.9822770417889316,0.08043989243617439,2.265842328278349,0.8209433020976009,0.3189935797274744,67.94797522852156
1.7427352065749204,0.9822770417889316,0.08043989243617439,0.5263223154646577,1.2449530633173862,0.28494677134406443,61.06934509214733
1.7427352065749204,0.9822770417889316,0.08043989243617439,0.10090640752229108,1.2449530633173862,0.3094947389915743,76.13228758875452
0.5346070339692667,0.9822770417889316,0.08043989243617439,0.8686343442491,1.2449530633173862,0.3073637401385661,84.61944280200527
0.5346070339692667,1.7590497037641089,0.08043989243617439,0.8686343442491,0.26922605273123895,0.2929392119160924,80.65822448209434
1.6849336296020103,1.7590497037641089,0.08043989243617439,0.26773477669565704,1.7088209431914156,0.3402674599221959,77.3961635455439
1.6849336296020103,1.7590497037641089,0.08043989243617439,0.26773477669565704,1.7088209431914156,0.3348490204013112,75.33341773168732
1.6849336296020103,1.7590497037641089,0.08043989243617439,0.37346466837494763,1.7088209431914156,0.27063118630717053,77.23463065584932
0.4043808055071986,0.6965478131727247,0.08043989243617439,1.1244775717618656,1.7088209431914156,0.32055385216583787,70.13732288252255
1.0546524954562955,0.6965478131727247,0.08043989243617439,1.1244775717618656,0.826152312894869,0.3105025924719645,69.06591507203335
1.0546524954562955,1.0481833152352933,0.08043989243617439,1.1244775717618656,0.826152312894869,0.2892658620385011,67.7434229467994
1.936135097469572,0.7813835850210258,0.07074683225715019,1.1244775717618656,1.2888790531658545,0.29364602857135635,67.7434229467994
1.936135097469572,0.7813835850210258,0.07074683225715019,0.5883203453603139,1.2888790531658545,0.3238142615866892,66.82837216626777
1.936135097469572,0.7813835850210258,0.08661349377425567,0.5504550883632858,0.7558584186841781,0.31496185215198175,60.88252721351124
1.936135097469572,0.7813835850210258,0.08661349377425567,0.5789401379408209,0.7558584186841781,0.32666164428294664,71.0679404386451
1.936135097469572,0.44917822075182673,0.08661349377425567,0.2562242948303041,0.8585940802119129,0.2945330176769352,63.04682886603372
1.201036901789064,0.09946362350515403,0.08661349377425567,0.6061974306141319,0.8585940802119129,0.3046951968228485,63.52848008219697
1.201036901789064,0.09946362350515403,0.08661349377425567,0.6061974306141319,0.9426163096405477,0.2716815264987057,63.16970270811242
2.0908542293329635,2.9647751120141996,0.08661349377425567,0.461191685814254,0.9426163096405477,0.33518571112848805,58.742415560388224
2.0908542293329635,2.9647751120141996,0.08661349377425567,0.461191685814254,0.9426163096405477,0.3433868649012365,62.905311211107104
0.31473835690281576,2.9647751120141996,0.08661349377425567,0.461191685814254,0.4924194032196348,0.28542104994369766,62.905311211107104
1.9186505293869727,2.9647751120141996,0.08661349377425567,0.4718693830897159,2.1992216617665346,0.36436716267502506,72.61622768889379
1.9186505293869727,2.2625737970064144,0.08661349377425567,0.4718693830897159,2.1992216617665346,0.35459427464559345,82.16507824582735
1.2483627330680802,1.0771108047612719,0.15783241060491335,0.4330786371516213,1.4661069583448019,0.3569154727333403,64.45504283276065
1.081180399981311,0.24251643975367831,0.15783241060491335,0.293241613512433,0.5422516942890478,0.36991955133794885,60.90624778270273
1.081180399981311,0.19337608137839835,0.15783241060491335,0.293241613512433,1.8319631903959703,0.33050170545825375,68.66947834916562
1.081180399981311,0.19337608137839835,0.15783241060491335,0.293241613512433,1.8319631903959703,0.3879269859274567,70.70274840653452
1.019718340641934,0.19337608137839835,0.15783241060491335,0.9464297542276011,1.1743188432451719,0.31700747526014816,75.4455704954727
1.019718340641934,2.380740549310815,0.07920779532329161,0.804182319465464,1.1743188432451719,0.29414542845936575,79.63106757806914
1.019718340641934,0.4512090533098595,0.07920779532329161,0.804182319465464,1.1743188432451719,0.3204196630430099,87.0248478893154
1.019718340641934,0.4512090533098595,0.08923189451207342,0.7081519031485527,1.1743188432451719,0.32970310940158554,83.17632595053948
1.019718340641934,0.4512090533098595,0.08923189451207342,0.7081519031485527,1.1743188432451719,0.3199270853358338,68.40401626408982
2.208293240711523,0.4512090533098595,0.08923189451207342,0.7081519031485527,1.1743188432451719,0.3128063243935955,63.68927294203327
2.208293240711523,0.46641402558815387,0.08923189451207342,1.0552436489695538,1.1743188432451719,0.32045117909392506,59.04774045720501
0.8447150399616722,0.19045303133113825,0.08923189451207342,1.0552436489695538,1.1743188432451719,0.33399766192254726,82.18665511625453
1.7279656268153638,0.19045303133113825,0.08923189451207342,0.538401451229278,0.3493996136279836,0.2950946639545173,65.10409199278077
1.073309422184817,0.19045303133113825,0.08923189451207342,0.538401451229278,0.3493996136279836,0.3068265726994845,62.44940563948203
0.19227053060909996,0.19045303133113825,0.09450516589246331,2.155864188724732,0.5014567615587928,0.3371685242327867,82.091475447841
0.912257597194832,0.2654499930629027,0.21649121161028634,0.38486414191686075,1.0134533632522271,0.35249799521621494,85.70918895648569
0.912257597194832,0.7340991963044644,1.576234526788834,0.38486414191686075,1.0134533632522271,0.39246528155812654,72.73729790483634
0.912257597194832,1.7249973009085522,1.576234526788834,0.38486414191686075,0.1555048530687566,0.38719426851473787,83.13690909857986
0.912257597194832,1.7249973009085522,0.5433033416303631,0.25019296756617565,0.279186155314172,0.37738278381672796,85.51531208241408
0.912257597194832,1.7249973009085522,0.5433033416303631,0.44327100082995025,0.43528152268787695,0.3750868805532868,84.68257999446894
0.912257597194832,1.7249973009085522,0.5433033416303631,2.614588662284748,0.43528152268787695,0.375895903222402,85.48386092376049
1.4207907176791452,1.8545057359321122,1.272842792904892,2.3384369007508092,0.598320818803222,0.3849162335834248,85.48386092376049
1.4207907176791452,1.7536434464107924,1.272842792904892,1.4253355118763704,1.6762501471298583,0.37060214532489316,86.81175100806485
0.2836983466671378,1.7536434464107924,1.0404514365678306,1.4253355118763704,1.6762501471298583,0.3966581512306308,85.63753080858947
0.2836983466671378,1.7807711742420766,1.0404514365678306,1.8119875289288656,1.6762501471298583,0.34164206868205016,65.57313996000086
0.10447372580531589,1.7807711742420766,0.41478495282525246,1.8119875289288656,0.4682942691899502,0.32287568524844507,66.11149478574875
0.10447372580531589,0.6656803625849316,0.9625199093275739,0.14037895907704348,0.4682942691899502,0.3436780364690836,66.11149478574875
0.10447372580531589,0.6656803625849316,0.9625199093275739,0.19742711076637115,0.4682942691899502,0.37198682539391414,71.31138605982655
0.1907093550216797,0.6656803625849316,0.35236547082651365,0.36699246990479545,1.6563461691748342,0.3411895997065501,72.68486192806856
0.5764972811703147,1.1568850490927867,0.15850983417582773,0.62521770207874,0.8368726990962977,0.3691377644936594,67.64466948753802
0.5764972811703147,1.1568850490927867,0.2430747358625633,1.654660938670238,0.8368726990962977,0.35559044427327535,75.23103491087416
0.7255431058464016,0.7053022047757842,0.0839477943204381,1.654660938670238,0.8368726990962977,0.30697858003477363,78.32817335163283
1.7291211752658253,0.7053022047757842,0.0839477943204381,1.654660938670238,0.5129665507471194,0.31444668023277006,91.78204523657513
1.7291211752658253,0.7053022047757842,0.0839477943204381,0.5831493288385298,0.5129665507471194,0.3070719283867035,83.26482858510755
2.428069396613584,0.7053022047757842,0.0839477943204381,0.5831493288385298,0.5129665507471194,0.2850133865702735,72.14193013900447
2.428069396613584,1.0321009943000834,0.0839477943204381,0.17871662874698718,0.5129665507471194,0.2867169334438575,78.50964438494628
2.428069396613584,1.360171478501814,0.07615636832641184,0.46862042489007677,0.5129665507471194,0.28790646264531655,64.57251021823038
2.2305306290838405,0.8332604951698268,0.07615636832641184,0.46862042489007677,1.7629901194003732,0.2889108570487977,68.69592578295818
2.2305306290838405,0.8332604951698268,0.07615636832641184,0.33867651048585695,0.6803481389978011,0.2925549627697954,73.10570857352114
2.2305306290838405,0.8332604951698268,0.07615636832641184,0.4647884506401359,0.6803481389978011,0.3018245567209243,72.58379940973195
1.0612773551545474,0.8332604951698268,0.07615636832641184,0.43655744654450107,0.6803481389978011,0.2997286710229591,80.99152234479938
1.0612773551545474,0.8886534022395928,0.07615636832641184,1.1976773449857157,0.6803481389978011,0.3068772381782345,80.99152234479938
1.0612773551545474,1.391514730833696,0.0928810746299181,1.1976773449857157,1.2616903367994767,0.39135582345057796,76.82272482136865
1.6530824136517661,1.391514730833696,0.0928810746299181,1.1976773449857157,0.7752761536648094,0.26897916309403774,68.77036734155836
1.6530824136517661,1.391514730833696,0.0928810746299181,1.1976773449857157,0.40069902811336544,0.36099632637126194,68.16887313719975
0.804639452368346,1.3933215823825522,0.21934479499568488,1.1976773449857157,0.40069902811336544,0.38087852146767487,88.2046509114568
0.804639452368346,1.3933215823825522,0.1850148856304481,0.5073500859352446,0.5780872568809624,0.37258571189496553,85.34711333314372
0.7814031621530937,1.3933215823825522,0.18640037803136197,0.5073500859352446,1.4080341059797066,0.37646448682912603,64.32469774177247
0.7814031621530937,1.3933215823825522,0.3174001226041797,0.5908440473586489,2.4291602768787177,0.37439149694237384,91.22841962790555
1.1246496500731182,0.316726612185323,0.4995058376985339,0.5908440473586489,0.764765257500332,0.336937536418243,87.38154974261622
0.687530390948236,0.14537017010665915,0.4995058376985339,0.5908440473586489,0.764765257500332,0.34773475785115465,81.92987152226677
0.687530390948236,0.14537017010665915,1.5065114761553484,0.9363098540006778,0.8116855894465206,0.3602006084112373,83.0045754417579
0.6487821522008075,0.14537017010665915,0.8331997667035828,0.9363098540006778,0.4296937042846506,0.34542562823557166,77.20408594219158
0.4592091170678208,0.14537017010665915,0.8331997667035828,0.4905216579753905,0.4296937042846506,0.324428054150877,113.25984351799416
0.7410568814644292,0.2068306884000095,1.041517602818948,0.4905216579753905,0.4296937042846506,0.32582516782822496,86.90475811872648
0.7410568814644292,0.16254284138247346,0.28873044105504736,0.4065979877905697,0.4296937042846506,0.3636668771706197,102.67389647431385
0.48354773004057877,1.5665074312961498,1.9242543187207164,0.4065979877905697,0.784530839970082,0.34323836097519317,97.27200067542692
1.2606147240635222,1.5665074312961498,0.36737992452159346,0.4065979877905697,0.784530839970082,0.32573608839852974,87.31751555757111
1.2606147240635222,0.7298377271867058,0.378782722812371,1.1899266727349713,0.784530839970082,0.34595758453202,89.54788139488397
1.2606147240635222,0.7298377271867058,0.4171178742094371,1.1899266727349713,0.784530839970082,0.37515713031970466,89.54788139488397
1.2606147240635222,0.7298377271867058,2.522045343287748,1.4762502187386446,1.3275695281446762,0.4347557167222369,81.38957240029185
1.2606147240635222,0.7298377271867058,0.3116246528250815,1.4762502187386446,1.4909750556431702,0.4258280701863015,84.99113362734685
0.6008843792497239,0.492221598096436,0.3116246528250815,1.4762502187386446,1.4909750556431702,0.34808355584629913,84.99113362734685
0.6008843792497239,0.5544865638668962,0.3116246528250815,0.667734850416236,1.4909750556431702,0.3633507733352116,69.83476585411249
0.6008843792497239,1.2705652966216978,0.1589678906835707,0.667734850416236,1.4909750556431702,0.35699286445133627,72.67586087625926
0.6008843792497239,0.7792933811971836,0.1589678906835707,0.667734850416236,1.8514108016014332,0.3470451237747465,74.20437089374958
0.1583378721445787,0.7792933811971836,0.6496783667636831,1.6502607354465195,1.8514108016014332,0.3689192168613245,78.32460756306243
0.1583378721445787,1.481238007619562,2.006053090583417,1.6502607354465195,1.8514108016014332,0.37130541183490245,79.41134004095606
0.1583378721445787,1.481238007619562,0.497960563593239,0.6495570870510674,1.8514108016014332,0.3789108389871983,72.81410107346314
0.10311835551278041,1.481238007619562,1.217449297050155,0.6495570870510674,0.8011907601021259,0.3642861343738145,76.6217399354234
2.799353795162828,1.481238007619562,1.217449297050155,1.1379256567461553,0.8011907601021259,0.3638728263084259,71.43141235456544
0.3223582543106535,0.6457994887880172,0.8829671840712511,1.1403122896269342,0.8011907601021259,0.3490577317708367,68.54474682720914
0.3223582543106535,0.6457994887880172,1.6548235986134026,0.38705135217631653,0.8011907601021259,0.3651989946276424,63.2957105709894
0.3223582543106535,0.6457994887880172,1.687325312278063,0.38705135217631653,0.8011907601021259,0.3625517326976892,63.2957105709894
0.3223582543106535,0.6457994887880172,1.7582004164821297,0.4634707904597475,2.0171292716833236,0.3863246120815738,93.8867700318002
0.2537766957356545,2.22480067642789,1.7582004164821297,0.4634707904597475,1.4846804711018209,0.37014209433714695,77.52523636915606
0.31576587471852996,2.22480067642789,0.17910679354898376,0.3542784204391783,0.6650521701797262,0.40431233590961196,75.52731476207428
0.31576587471852996,0.20596782579407696,0.17910679354898376,0.35916428214274193,0.6650521701797262,0.310138747360828,74.28355459427017
1.0566052149368286,0.23173929195455825,0.1613088227849201,0.35916428214274193,1.1079139870144648,0.3335706897258467,71.1637664357625
1.0566052149368286,0.23173929195455825,0.11608260902147025,1.7498506668096803,1.0428393986003415,0.3055559826927088,71.20427212171637
1.0566052149368286,0.28966452957670136,0.11608260902147025,0.23394296896241842,0.6200587017429452,0.354644162172326,83.25292793038622
1.9885576792599038,0.28966452957670136,0.11608260902147025,0.12258961434705654,0.6200587017429452,0.32062367327348823,81.050824574423
1.9885576792599038,0.5166964073388762,0.11608260902147025,0.12258961434705654,1.175180865797077,0.34988924024161117,74.3270952955786
0.312609692300367,0.5166964073388762,0.11816684211041811,1.9052228146332704,1.175180865797077,0.31681692081702023,81.80672892982787
0.312609692300367,1.1092630448611747,0.1472119806256481,2.2882622686598526,1.6623932513306943,0.37953239700568653,84.04603954451335
0.586699944826328,1.1092630448611747,0.15200416834182578,0.5414928675213244,0.8102783365928149,0.3725455443171714,86.53750074824538
0.586699944826328,1.1092630448611747,0.6785499676169666,0.5414928675213244,0.8102783365928149,0.33541574065069474,78.51162116849451
0.586699944826328,0.6897921863897716,0.22662947265031597,0.5414928675213244,1.3094607301882237,0.3446201027113177,97.36537723826713
1.0920680590841167,0.6897921863897716,0.0891303606567733,0.5414928675213244,2.307888982617913,0.32947728441094326,85.81160011895624
2.1142315808022105,0.3935865356704248,0.0891303606567733,0.9742583759617914,2.307888982617913,0.341285546107535,89.92757172091372
0.23567821680644918,0.3935865356704248,0.0891303606567733,1.4296584074846284,1.4958627222920857,0.2968938020871888,77.22283111701987
0.39020161162828904,1.676458661457768,0.0891303606567733,0.177136628255684,0.2748766140562344,0.33609919701370056,81.07561503950724
0.39020161162828904,0.6810000920229453,0.08299683447433337,0.177136628255684,0.2748766140562344,0.31183316802215877,85.80405959338218
0.10059658570450977,0.6861507631797262,0.08299683447433337,0.177136628255684,0.2748766140562344,0.3298734699949692,54.06460028777524
0.10059658570450977,0.6861507631797262,0.08299683447433337,0.177136628255684,1.6970737346849782,0.30458733672023025,54.06460028777524
0.10059658570450977,0.6861507631797262,0.08299683447433337,0.177136628255684,0.926409244346171,0.30657600020518866,64.2750241408541
0.10059658570450977,0.6861507631797262,0.08299683447433337,0.348390784174813,1.2725884551009436,0.3281791425035608,70.12062141904686
0.10059658570450977,0.7797196750797816,0.08299683447433337,1.0685067040458465,1.2725884551009436,0.3258473410483487,80.52135033391583
0.10059658570450977,0.7797196750797816,0.08299683447433337,1.0685067040458465,1.2725884551009436,0.2855606599045538,76.26457696467422
0.10059658570450977,0.7797196750797816,0.07495335989887843,0.4803923038062817,1.2725884551009436,0.2809377616556027,68.81165207355461
0.10059658570450977,0.7797196750797816,0.07495335989887843,0.5060469598741953,1.2725884551009436,0.3054046306414737,77.83335613773427
0.6010585110014264,0.7797196750797816,0.07495335989887843,0.5060469598741953,1.2725884551009436,0.30357624320541876,77.38733528399541
0.5716295111777561,0.7797196750797816,0.07495335989887843,0.5060469598741953,0.5959651532704684,0.3236392693497389,75.20933305084351
0.5716295111777561,0.7797196750797816,0.07495335989887843,0.5060469598741953,1.1680089665142879,0.2854309470995849,78.21213426388076
0.5716295111777561,1.0777179833519415,0.07495335989887843,0.5060469598741953,1.1680089665142879,0.2575076504836035,78.45719883379053
0.19747703868392305,0.6587891737397241,0.07495335989887843,1.033226809592252,1.1680089665142879,0.2515364047980065,71.29154010224633
